2024-05-23 19:34:51,881 INFO    HandlerThread:2714980 [handler.py:handle_request_defer():184] handle defer: 5
2024-05-23 19:34:51,881 DEBUG   SenderThread:2714980 [sender.py:send():378] send: summary
2024-05-23 19:34:51,881 INFO    SenderThread:2714980 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:34:51,881 DEBUG   SenderThread:2714980 [sender.py:send_request():405] send_request: defer
2024-05-23 19:34:51,881 INFO    SenderThread:2714980 [sender.py:send_request_defer():609] handle sender defer: 5
2024-05-23 19:34:51,882 INFO    SenderThread:2714980 [sender.py:transition_state():613] send defer: 6
2024-05-23 19:34:51,882 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: defer
2024-05-23 19:34:51,882 INFO    HandlerThread:2714980 [handler.py:handle_request_defer():184] handle defer: 6
2024-05-23 19:34:51,882 DEBUG   SenderThread:2714980 [sender.py:send_request():405] send_request: defer
2024-05-23 19:34:51,882 INFO    SenderThread:2714980 [sender.py:send_request_defer():609] handle sender defer: 6
2024-05-23 19:34:51,885 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:34:51,939 INFO    SenderThread:2714980 [sender.py:transition_state():613] send defer: 7
2024-05-23 19:34:51,939 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: defer
2024-05-23 19:34:51,939 INFO    HandlerThread:2714980 [handler.py:handle_request_defer():184] handle defer: 7
2024-05-23 19:34:51,939 DEBUG   SenderThread:2714980 [sender.py:send_request():405] send_request: defer
2024-05-23 19:34:51,939 INFO    SenderThread:2714980 [sender.py:send_request_defer():609] handle sender defer: 7
2024-05-23 19:34:52,239 INFO    SenderThread:2714980 [sender.py:transition_state():613] send defer: 8
2024-05-23 19:34:52,239 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: defer
2024-05-23 19:34:52,240 INFO    HandlerThread:2714980 [handler.py:handle_request_defer():184] handle defer: 8
2024-05-23 19:34:52,240 DEBUG   SenderThread:2714980 [sender.py:send_request():405] send_request: defer
2024-05-23 19:34:52,240 INFO    SenderThread:2714980 [sender.py:send_request_defer():609] handle sender defer: 8
2024-05-23 19:34:52,240 INFO    SenderThread:2714980 [job_builder.py:build():432] Attempting to build job artifact
2024-05-23 19:34:52,240 INFO    SenderThread:2714980 [job_builder.py:_get_source_type():565] is repo sourced job
2024-05-23 19:34:52,253 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 19:34:52,257 INFO    SenderThread:2714980 [job_builder.py:build():541] adding wandb-job metadata file
2024-05-23 19:34:52,260 INFO    SenderThread:2714980 [sender.py:transition_state():613] send defer: 9
2024-05-23 19:34:52,261 DEBUG   SenderThread:2714980 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 19:34:52,261 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: defer
2024-05-23 19:34:52,261 INFO    HandlerThread:2714980 [handler.py:handle_request_defer():184] handle defer: 9
2024-05-23 19:34:52,261 DEBUG   SenderThread:2714980 [sender.py:send():378] send: artifact
2024-05-23 19:34:52,268 INFO    Thread-12 :2714980 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/files/config.yaml
2024-05-23 19:34:52,268 INFO    Thread-12 :2714980 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/files/output.log
2024-05-23 19:34:52,268 INFO    Thread-12 :2714980 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/files/wandb-summary.json
2024-05-23 19:34:52,773 INFO    wandb-upload_0:2714980 [upload_job.py:push():88] Uploaded file /home/mlutz/.local/share/wandb/artifacts/staging/tmpqxk4lhzn
2024-05-23 19:34:52,825 INFO    wandb-upload_1:2714980 [upload_job.py:push():88] Uploaded file /tmp/tmpaxp527rc/wandb-job.json
2024-05-23 19:34:53,223 INFO    SenderThread:2714980 [sender.py:send_artifact():1467] sent artifact job-git_github.com_kscalelabs_sim.git_sim_mjx_gym_play.py - {'id': 'QXJ0aWZhY3Q6ODQ3NzQ0MDMx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODQ1NTMyOQ==', 'latestArtifact': None}}
2024-05-23 19:34:53,223 DEBUG   SenderThread:2714980 [sender.py:send_request():405] send_request: defer
2024-05-23 19:34:53,223 INFO    SenderThread:2714980 [sender.py:send_request_defer():609] handle sender defer: 9
2024-05-23 19:34:53,223 INFO    SenderThread:2714980 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-23 19:34:53,253 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 19:34:53,268 INFO    SenderThread:2714980 [dir_watcher.py:finish():388] scan: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/files
2024-05-23 19:34:53,268 INFO    SenderThread:2714980 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/files/output.log output.log
2024-05-23 19:34:53,269 INFO    SenderThread:2714980 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/files/wandb-summary.json wandb-summary.json
2024-05-23 19:34:53,270 INFO    SenderThread:2714980 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/files/wandb-metadata.json wandb-metadata.json
2024-05-23 19:34:53,270 INFO    SenderThread:2714980 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/files/config.yaml config.yaml
2024-05-23 19:34:53,272 INFO    SenderThread:2714980 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/files/conda-environment.yaml conda-environment.yaml
2024-05-23 19:34:53,274 INFO    SenderThread:2714980 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/files/requirements.txt requirements.txt
2024-05-23 19:34:53,275 INFO    SenderThread:2714980 [sender.py:transition_state():613] send defer: 10
2024-05-23 19:34:53,276 DEBUG   SenderThread:2714980 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 19:34:53,276 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: defer
2024-05-23 19:34:53,277 INFO    HandlerThread:2714980 [handler.py:handle_request_defer():184] handle defer: 10
2024-05-23 19:34:53,278 DEBUG   SenderThread:2714980 [sender.py:send_request():405] send_request: defer
2024-05-23 19:34:53,278 INFO    SenderThread:2714980 [sender.py:send_request_defer():609] handle sender defer: 10
2024-05-23 19:34:53,278 INFO    SenderThread:2714980 [file_pusher.py:finish():169] shutting down file pusher
2024-05-23 19:34:53,432 INFO    wandb-upload_0:2714980 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/files/output.log
2024-05-23 19:34:53,436 INFO    wandb-upload_4:2714980 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/files/requirements.txt
2024-05-23 19:34:53,469 INFO    wandb-upload_1:2714980 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/files/wandb-summary.json
2024-05-23 19:34:53,493 INFO    wandb-upload_2:2714980 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/files/config.yaml
2024-05-23 19:34:53,498 INFO    wandb-upload_3:2714980 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/files/conda-environment.yaml
2024-05-23 19:34:53,698 INFO    Thread-11 :2714980 [sender.py:transition_state():613] send defer: 11
2024-05-23 19:34:53,698 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: defer
2024-05-23 19:34:53,698 INFO    HandlerThread:2714980 [handler.py:handle_request_defer():184] handle defer: 11
2024-05-23 19:34:53,699 DEBUG   SenderThread:2714980 [sender.py:send_request():405] send_request: defer
2024-05-23 19:34:53,699 INFO    SenderThread:2714980 [sender.py:send_request_defer():609] handle sender defer: 11
2024-05-23 19:34:53,699 INFO    SenderThread:2714980 [file_pusher.py:join():175] waiting for file pusher
2024-05-23 19:34:53,699 INFO    SenderThread:2714980 [sender.py:transition_state():613] send defer: 12
2024-05-23 19:34:53,699 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: defer
2024-05-23 19:34:53,699 INFO    HandlerThread:2714980 [handler.py:handle_request_defer():184] handle defer: 12
2024-05-23 19:34:53,699 DEBUG   SenderThread:2714980 [sender.py:send_request():405] send_request: defer
2024-05-23 19:34:53,699 INFO    SenderThread:2714980 [sender.py:send_request_defer():609] handle sender defer: 12
2024-05-23 19:34:53,699 INFO    SenderThread:2714980 [file_stream.py:finish():601] file stream finish called
2024-05-23 19:34:53,746 INFO    SenderThread:2714980 [file_stream.py:finish():605] file stream finish is done
2024-05-23 19:34:53,746 INFO    SenderThread:2714980 [sender.py:transition_state():613] send defer: 13
2024-05-23 19:34:53,746 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: defer
2024-05-23 19:34:53,746 INFO    HandlerThread:2714980 [handler.py:handle_request_defer():184] handle defer: 13
2024-05-23 19:34:53,746 DEBUG   SenderThread:2714980 [sender.py:send_request():405] send_request: defer
2024-05-23 19:34:53,746 INFO    SenderThread:2714980 [sender.py:send_request_defer():609] handle sender defer: 13
2024-05-23 19:34:53,746 INFO    SenderThread:2714980 [sender.py:transition_state():613] send defer: 14
2024-05-23 19:34:53,746 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: defer
2024-05-23 19:34:53,746 INFO    HandlerThread:2714980 [handler.py:handle_request_defer():184] handle defer: 14
2024-05-23 19:34:53,746 DEBUG   SenderThread:2714980 [sender.py:send():378] send: final
2024-05-23 19:34:53,746 DEBUG   SenderThread:2714980 [sender.py:send():378] send: footer
2024-05-23 19:34:53,747 DEBUG   SenderThread:2714980 [sender.py:send_request():405] send_request: defer
2024-05-23 19:34:53,747 INFO    SenderThread:2714980 [sender.py:send_request_defer():609] handle sender defer: 14
2024-05-23 19:34:53,747 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 19:34:53,747 DEBUG   SenderThread:2714980 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 19:34:53,747 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 19:34:53,748 DEBUG   SenderThread:2714980 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 19:34:53,748 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: server_info
2024-05-23 19:34:53,748 DEBUG   SenderThread:2714980 [sender.py:send_request():405] send_request: server_info
2024-05-23 19:34:53,749 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: get_summary
2024-05-23 19:34:53,750 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: sampled_history
2024-05-23 19:34:53,750 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: internal_messages
2024-05-23 19:34:53,782 INFO    MainThread:2714980 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-05-23 19:34:53,782 INFO    MainThread:2714980 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-05-23 19:34:53,782 INFO    MainThread:2714980 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-05-23 19:34:53,782 DEBUG   HandlerThread:2714980 [handler.py:handle_request():158] handle_request: shutdown
2024-05-23 19:34:53,782 INFO    HandlerThread:2714980 [handler.py:finish():882] shutting down handler
2024-05-23 19:34:54,748 INFO    WriterThread:2714980 [datastore.py:close():296] close: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_193446-yvamfl6n/run-yvamfl6n.wandb
2024-05-23 19:34:54,782 INFO    SenderThread:2714980 [sender.py:finish():1545] shutting down sender
2024-05-23 19:34:54,782 INFO    SenderThread:2714980 [file_pusher.py:finish():169] shutting down file pusher
2024-05-23 19:34:54,782 INFO    SenderThread:2714980 [file_pusher.py:join():175] waiting for file pusher
